0.073013,   -0.063474,   0.247943,   -0.080000,    -0.060000,    -0.250000,    -0.080000,   -0.060000,   3.094469,   -0.200713,    0.520108,   -0.165644,      -0.473851,   0.905458,    1.974000,    5.646000,    8.905000
0.073013,   -0.063474,   0.247943,   -0.080000,    -0.060000,    -0.250000,    -0.080000,   -0.060000,   3.094469,   -0.200713,    0.520108,   -0.129287,      -0.493429,   0.801994,    1.989000,    5.609000,    8.801000
0.073013,   -0.063474,   0.247943,   -0.080000,    -0.060000,    -0.250000,    -0.080000,   -0.060000,   3.094469,   -0.200713,    0.520108,   -0.107561,      -0.505150,   0.740353,    1.998000,    5.587000,    8.739000
0.073013,   -0.063474,   0.247943,   -0.080000,    -0.060000,    -0.250000,    -0.080000,   -0.060000,   3.094469,   -0.200713,    0.520108,   -0.093820,      -0.512754,   0.702905,    2.004000,    5.574000,    8.701000
0.054910,   -0.059654,   0.264161,   -0.060000,    -0.060000,    -0.260000,    -0.060000,   -0.060000,   3.104941,   -0.216421,    0.518363,   -0.558071,      -0.238878,   0.589091,    1.688000,    5.299000,    8.808000
0.072585,   -0.059880,   0.276614,   -0.070000,    -0.060000,    -0.280000,    -0.070000,   -0.060000,   3.104941,   -0.216421,    0.518363,   -0.737835,      -0.064340,   0.521895,    1.498000,    5.134000,    8.871000
0.063021,   -0.048239,   0.244235,   -0.060000,    -0.050000,    -0.240000,    -0.060000,   -0.050000,   -3.122394,   -0.228638,    0.483456,   -1.260694,      -0.230355,   0.143113,    1.028000,    4.843000,    8.729000
0.181906,   -0.066900,   -0.006189,   -0.160000,    -0.110000,    0.010000,    -0.160000,   -0.110000,   -2.871067,   -0.174533,    0.338594,   -0.519830,      -1.364001,   -0.078066,    1.178000,    4.500000,    8.672000
0.181906,   -0.066900,   -0.006189,   -0.150000,    -0.130000,    0.010000,    -0.150000,   -0.130000,   -2.792527,   -0.155334,    0.315905,   -0.787246,      -0.951696,   -0.161211,    0.715000,    3.904000,    8.881000
0.181906,   -0.066900,   -0.006189,   -0.150000,    -0.130000,    0.010000,    -0.150000,   -0.130000,   -2.792527,   -0.155334,    0.315905,   -1.063221,      -0.572266,   -0.195781,    0.437000,    3.546000,    9.007000
0.181906,   -0.066900,   -0.006189,   -0.150000,    -0.130000,    0.010000,    -0.150000,   -0.130000,   -2.792527,   -0.155334,    0.315905,   -1.228953,      -0.345555,   -0.216872,    0.270000,    3.332000,    9.082000
0.181906,   -0.066900,   -0.006189,   -0.140000,    -0.140000,    0.010000,    -0.140000,   -0.140000,   -2.719223,   -0.137881,    0.282743,   -0.874276,      -0.689838,   -0.133529,    0.464000,    3.370000,    9.127000
0.181906,   -0.066900,   -0.006189,   -0.130000,    -0.140000,    0.010000,    -0.130000,   -0.140000,   -2.693043,   -0.101229,    0.284489,   -0.237539,      -0.529104,   0.029295,    0.758000,    3.262000,    9.270000
0.181906,   -0.066900,   -0.006189,   -0.120000,    -0.150000,    0.010000,    -0.120000,   -0.150000,   -2.600541,   -0.106465,    0.235619,   -0.270866,      -0.665562,   -0.142269,    0.758000,    2.898000,    9.220000
-0.038597,   -0.000329,   -0.101454,   0.030000,    0.020000,    0.100000,    0.030000,   0.020000,   -2.576106,   -0.092502,    0.251327,   0.064416,      0.025494,   -0.706890,    0.905000,    2.228000,    8.780000
-0.080106,   0.019976,   -0.233481,   0.060000,    0.060000,    0.230000,    0.060000,   0.060000,   -2.607522,   -0.064577,    0.270526,   0.867746,      0.036612,   -0.573337,    1.462000,    2.413000,    8.838000
0.135185,   -0.061802,   0.025283,   -0.110000,    -0.100000,    -0.030000,    -0.110000,   -0.100000,   -2.843141,   -0.066323,    0.326377,   0.494909,      -0.183202,   -0.482367,    1.112000,    3.147000,    8.726000
0.117983,   -0.107396,   -0.017271,   -0.080000,    -0.140000,    0.020000,    -0.080000,   -0.140000,   -2.836160,   -0.075049,    0.328122,   0.494927,      -0.330684,   -0.201053,    1.214000,    3.389000,    8.929000
0.117983,   -0.107396,   -0.017271,   -0.080000,    -0.140000,    0.020000,    -0.080000,   -0.140000,   -2.836160,   -0.075049,    0.328122,   0.543592,      -0.428632,   -0.034717,    1.275000,    3.534000,    9.051000
0.117983,   -0.107396,   -0.017271,   -0.080000,    -0.140000,    0.020000,    -0.080000,   -0.140000,   -2.836160,   -0.075049,    0.328122,   0.572136,      -0.487143,   0.065796,    1.311000,    3.621000,    9.125000
0.117983,   -0.107396,   -0.017271,   -0.080000,    -0.140000,    0.020000,    -0.080000,   -0.140000,   -2.836160,   -0.075049,    0.328122,   0.589694,      -0.522189,   0.125691,    1.333000,    3.673000,    9.169000
0.117983,   -0.107396,   -0.017271,   -0.080000,    -0.140000,    0.020000,    -0.080000,   -0.140000,   -2.836160,   -0.075049,    0.328122,   0.600039,      -0.544102,   0.161493,    1.346000,    3.705000,    9.195000
0.117983,   -0.107396,   -0.017271,   -0.080000,    -0.140000,    0.020000,    -0.080000,   -0.140000,   -2.822197,   -0.066323,    0.342085,   1.064262,      -0.100328,   -0.016133,    1.711000,    3.349000,    9.106000
0.117983,   -0.107396,   -0.017271,   -0.080000,    -0.140000,    0.020000,    -0.080000,   -0.140000,   -2.822197,   -0.066323,    0.342085,   1.290847,      0.083493,   -0.123067,    1.930000,    3.135000,    9.053000
0.117983,   -0.107396,   -0.017271,   -0.080000,    -0.140000,    0.020000,    -0.080000,   -0.140000,   -2.822197,   -0.066323,    0.342085,   1.427400,      0.193342,   -0.187242,    2.062000,    3.007000,    9.021000
0.007516,   -0.082619,   -0.038986,   0.020000,    -0.080000,    0.040000,    0.020000,   -0.080000,   -2.813471,   -0.062832,    0.354302,   1.417716,      0.654540,   -0.046075,    2.028000,    2.736000,    9.283000
-0.135920,   0.036539,   -0.056306,   0.120000,    0.080000,    0.060000,    0.120000,   0.080000,   -2.802999,   -0.083776,    0.410152,   1.098659,      1.267751,   -0.079897,    1.909000,    2.667000,    9.313000
0.159042,   0.001644,   -0.133456,   -0.150000,    -0.040000,    0.130000,    -0.150000,   -0.040000,   -2.857104,   -0.143117,    0.492183,   -0.315195,      1.451551,   0.033535,    1.092000,    3.346000,    9.312000
-0.052416,   -0.087117,   0.117295,   0.070000,    -0.070000,    -0.120000,    0.070000,   -0.070000,   -2.912955,   -0.101229,    0.469494,   -0.572897,      0.200995,   0.391876,    0.461000,    4.439000,    9.194000
0.108920,   -0.054818,   0.022177,   -0.110000,    -0.050000,    -0.020000,    -0.110000,   -0.050000,   3.125885,   -0.101229,    0.633555,   -1.279059,      1.120187,   0.031155,    -0.278000,    4.970000,    8.658000
0.108920,   -0.054818,   0.022177,   -0.110000,    -0.050000,    -0.020000,    -0.110000,   -0.050000,   3.082251,   -0.050615,    0.607375,   -0.554067,      0.313763,   0.198458,    -0.047000,    5.463000,    8.410000
0.112663,   -0.075076,   0.023766,   -0.120000,    -0.070000,    -0.020000,    -0.120000,   -0.070000,   3.075270,   -0.050615,    0.598648,   -0.706872,      -0.096255,   0.170965,    -0.201000,    5.717000,    8.210000
0.099759,   -0.072599,   0.024788,   -0.100000,    -0.070000,    -0.020000,    -0.100000,   -0.070000,   3.071779,   -0.054105,    0.593412,   -0.921063,      -0.261152,   0.225631,    -0.377000,    5.848000,    8.203000
0.128627,   -0.093809,   0.030869,   -0.140000,    -0.080000,    -0.030000,    -0.140000,   -0.080000,   3.068289,   -0.057596,    0.584685,   -0.967869,      -0.427675,   0.183465,    -0.391000,    5.894000,    8.130000
0.050470,   0.133634,   -0.188035,   -0.060000,    0.130000,    0.190000,    -0.060000,   0.130000,   -3.049090,   0.015708,    0.661480,   0.157716,      0.620725,   0.102389,    0.002000,    5.600000,    8.204000
-0.143800,   -0.053727,   -0.131827,   0.150000,    -0.040000,    0.130000,    0.150000,   -0.040000,   -3.017674,   0.033161,    0.677188,   0.435297,      0.254177,   0.235434,    0.102000,    6.102000,    7.995000
-0.019404,   0.076298,   0.102467,   0.010000,    0.080000,    -0.100000,    0.010000,   0.080000,   -2.967060,   -0.066323,    0.593412,   -0.740933,      -0.183912,   0.258886,    -0.072000,    5.798000,    8.267000
0.049671,   0.078425,   0.147436,   -0.060000,    0.070000,    -0.150000,    -0.060000,   0.070000,   -3.043854,   -0.043633,    0.556760,   -0.409012,      -0.226478,   0.589565,    0.045000,    5.692000,    8.716000
0.047738,   0.055812,   0.181894,   -0.040000,    0.060000,    -0.180000,    -0.040000,   0.060000,   3.089233,   -0.052360,    0.481711,   -0.158266,      -0.941245,   0.164964,    0.364000,    5.453000,    8.399000
0.043830,   -0.015333,   0.126458,   -0.050000,    -0.010000,    -0.130000,    -0.050000,   -0.010000,   3.022910,   -0.104720,    0.427606,   -0.394527,      -1.072141,   -0.469333,    0.584000,    4.845000,    8.046000
-0.190455,   0.080402,   -0.413724,   0.200000,    0.040000,    0.410000,    0.200000,   0.040000,   2.914700,   -0.069813,    0.441568,   0.442948,      -0.518545,   -0.088599,    1.120000,    4.600000,    8.518000
0.111398,   -0.001143,   0.014415,   -0.110000,    0.020000,    -0.010000,    -0.110000,   0.020000,   2.907719,   -0.094248,    0.397935,   -0.482196,      -0.686508,   0.157836,    0.458000,    4.496000,    8.924000
0.012316,   0.037787,   -0.106299,   -0.000000,    0.040000,    0.110000,    -0.000000,   0.040000,   2.862340,   -0.045379,    0.363028,   0.391039,      -0.564781,   0.184118,    0.844000,    4.067000,    9.116000
-0.009247,   -0.003960,   -0.020703,   0.010000,    -0.010000,    0.020000,    0.010000,   -0.010000,   2.652900,   -0.047124,    0.244346,   -0.015026,      -1.116309,   0.422339,    0.467000,    3.556000,    9.648000
0.017829,   -0.037809,   0.082656,   -0.040000,    -0.020000,    -0.080000,    -0.040000,   -0.020000,   2.572615,   -0.057596,    0.244346,   -0.543573,      -0.523982,   0.694326,    0.062000,    3.053000,    10.079000
0.036474,   -0.042128,   0.105106,   -0.050000,    -0.010000,    -0.110000,    -0.050000,   -0.010000,   2.555162,   -0.064577,    0.244346,   -0.954776,      -0.019077,   0.755025,    -0.271000,    2.584000,    10.285000
0.073305,   -0.025446,   0.136219,   -0.070000,    0.020000,    -0.140000,    -0.070000,   0.020000,   2.541199,   -0.066323,    0.240855,   -0.459624,      0.319867,   0.308810,    0.212000,    2.105000,    9.911000
0.073305,   -0.025446,   0.136219,   -0.070000,    0.020000,    -0.140000,    -0.070000,   0.020000,   2.530727,   -0.057596,    0.239110,   0.023322,      0.550500,   -0.069250,    0.584000,    1.768000,    9.577000
0.074330,   0.002201,   0.124622,   -0.060000,    0.040000,    -0.120000,    -0.060000,   0.040000,   2.522001,   -0.055851,    0.237365,   0.435246,      0.655575,   -0.307703,    0.965000,    1.588000,    9.352000
0.023779,   0.093447,   0.026295,   0.040000,    0.090000,    -0.030000,    0.040000,   0.090000,   2.518510,   -0.076794,    0.228638,   0.332650,      0.672197,   -0.824876,    1.021000,    1.370000,    8.853000
0.007834,   0.109544,   -0.091328,   0.060000,    0.090000,    0.090000,    0.060000,   0.090000,   2.515019,   -0.092502,    0.219911,   0.372013,      0.609006,   -1.381153,    1.149000,    1.229000,    8.290000
-0.017307,   0.133939,   -0.246655,   0.090000,    0.100000,    0.250000,    0.090000,   0.100000,   2.497566,   -0.104720,    0.214675,   0.649916,      0.520048,   -1.509449,    1.514000,    1.236000,    8.110000
-0.024147,   0.143366,   -0.389035,   0.110000,    0.100000,    0.390000,    0.110000,   0.100000,   2.460914,   -0.144862,    0.242601,   -0.486801,      0.559223,   -0.370144,    0.881000,    1.718000,    9.270000
-0.024147,   0.143366,   -0.389035,   0.110000,    0.100000,    0.390000,    0.110000,   0.100000,   2.457424,   -0.155334,    0.240855,   -1.126773,      0.445180,   0.462139,    0.476000,    2.030000,    10.131000
-0.024147,   0.143366,   -0.389035,   0.110000,    0.100000,    0.390000,    0.110000,   0.100000,   2.457424,   -0.155334,    0.240855,   -1.451425,      0.386900,   0.964644,    0.233000,    2.217000,    10.648000
-0.024147,   0.143366,   -0.389035,   0.110000,    0.100000,    0.390000,    0.110000,   0.100000,   2.457424,   -0.155334,    0.240855,   -1.646376,      0.352078,   1.265877,    0.087000,    2.329000,    10.958000
-0.024147,   0.143366,   -0.389035,   0.110000,    0.100000,    0.390000,    0.110000,   0.100000,   2.457424,   -0.155334,    0.240855,   -1.763734,      0.331379,   1.446508,    -0.001000,    2.396000,    11.144000
0.105146,   -0.115704,   0.271616,   -0.160000,    -0.020000,    -0.270000,    -0.160000,   -0.020000,   2.431244,   -0.137881,    0.190241,   -1.553157,      -0.356828,   0.917360,    -0.064000,    2.400000,    10.576000
0.133152,   -0.153515,   0.054980,   -0.200000,    0.000000,    -0.050000,    -0.200000,   0.000000,   2.277655,   -0.223402,    0.085521,   -1.869683,      -0.389890,   0.468655,    0.454000,    1.280000,    10.366000
0.133152,   -0.153515,   0.054980,   -0.200000,    0.000000,    -0.050000,    -0.200000,   0.000000,   2.277655,   -0.223402,    0.085521,   -1.526103,      0.268977,   0.360134,    0.765000,    0.608000,    10.241000
0.133152,   -0.153515,   0.054980,   -0.200000,    0.000000,    -0.050000,    -0.200000,   0.000000,   2.277655,   -0.223402,    0.085521,   -1.320322,      0.664012,   0.293934,    0.951000,    0.205000,    10.165000
0.133152,   -0.153515,   0.054980,   -0.200000,    0.000000,    -0.050000,    -0.200000,   0.000000,   2.277655,   -0.223402,    0.085521,   -1.196593,      0.901284,   0.254869,    1.063000,    -0.037000,    10.120000
0.133152,   -0.153515,   0.054980,   -0.200000,    0.000000,    -0.050000,    -0.200000,   0.000000,   2.277655,   -0.223402,    0.085521,   -1.122554,      1.043448,   0.231402,    1.130000,    -0.182000,    10.093000
0.133152,   -0.153515,   0.054980,   -0.200000,    0.000000,    -0.050000,    -0.200000,   0.000000,   2.277655,   -0.223402,    0.085521,   -1.077174,      1.128678,   0.216722,    1.171000,    -0.269000,    10.076000
0.133152,   -0.153515,   0.054980,   -0.200000,    0.000000,    -0.050000,    -0.200000,   0.000000,   2.277655,   -0.223402,    0.085521,   -1.050560,      1.180630,   0.207909,    1.195000,    -0.322000,    10.066000
0.133152,   -0.153515,   0.054980,   -0.200000,    0.000000,    -0.050000,    -0.200000,   0.000000,   2.277655,   -0.223402,    0.085521,   -1.035217,      1.211090,   0.203571,    1.209000,    -0.353000,    10.061000
0.133152,   -0.153515,   0.054980,   -0.200000,    0.010000,    -0.050000,    -0.200000,   0.010000,   2.253220,   -0.225147,    0.082030,   -1.139478,      1.211978,   0.119309,    1.106000,    -0.394000,    9.999000
0.133152,   -0.153515,   0.054980,   -0.200000,    0.010000,    -0.050000,    -0.200000,   0.010000,   2.253220,   -0.225147,    0.082030,   -1.191446,      1.233944,   0.068497,    1.044000,    -0.419000,    9.963000
0.169270,   -0.131113,   0.050381,   -0.210000,    0.050000,    -0.050000,    -0.210000,   0.050000,   2.225295,   -0.228638,    0.078540,   -1.642147,      1.031102,   0.092488,    0.645000,    -0.242000,    10.067000
0.160667,   0.010158,   -0.201690,   -0.050000,    0.150000,    0.200000,    -0.050000,   0.150000,   1.968731,   -0.169297,    0.089012,   -0.689514,      1.097379,   -0.226864,    0.935000,    -0.243000,    9.622000
0.178779,   0.082688,   -0.299425,   0.020000,    0.200000,    0.300000,    0.020000,   0.200000,   1.898918,   -0.099484,    0.092502,   0.219552,      1.596930,   -0.571819,    1.136000,    -0.743000,    9.279000
0.086024,   -0.040750,   -0.141410,   -0.060000,    0.080000,    0.140000,    -0.060000,   0.080000,   1.785472,   -0.083776,    -0.003491,   -0.076098,      0.063901,   0.274284,    0.768000,    -0.099000,    10.055000
0.053700,   -0.144909,   0.057055,   -0.150000,    0.010000,    -0.060000,    -0.150000,   0.010000,   1.883210,   -0.134390,    0.019199,   -0.867706,      0.468818,   0.466297,    0.517000,    -0.271000,    10.307000
-0.049106,   -0.049241,   0.050267,   -0.020000,    -0.070000,    -0.050000,    -0.020000,   -0.070000,   2.118830,   -0.038397,    -0.099484,   -0.066054,      -0.286537,   0.063076,    0.313000,    -0.695000,    9.848000
0.019136,   -0.064541,   0.000620,   -0.070000,    -0.020000,    -0.000000,    -0.070000,   -0.020000,   2.090904,   -0.019199,    -0.095993,   -0.363769,      0.023449,   -0.240894,    -0.180000,    -0.941000,    9.528000
0.084107,   -0.093249,   -0.077116,   -0.120000,    0.030000,    0.080000,    -0.120000,   0.030000,   2.066470,   -0.034907,    -0.090757,   -0.639407,      0.058915,   -0.267823,    -0.306000,    -0.925000,    9.514000
